nouns,link
농장주 영농 교육 스마트 기술 활용 국산 딸기 재배 첫해 딸기 생산량 지난해 수확 국내 딸기 재배 농가 평균 생산량,https://n.news.naver.com/mnews/article/052/0001839707?sid=102
해남 어미 돼지 마리 농장 시작 대표 사업 영농 조합 법인 설립 고구마 돼지고기 발효 소시지 브랜드 개발 주인공,http://www.kwangju.co.kr/article.php?aid=1673881200747766295
재배 딸기 삼랑진읍 거족 마을 위주 확산 시작 비닐하우스 딸기 재배 밀양 딸기 논산 전국 생산량 차지 밀양 미래,http://www.knnews.co.kr/news/articleView.php?idxno=1394688
재배 딸기 삼랑진읍 거족 마을 위주 확산 시작 비닐하우스 딸기 재배 밀양 딸기 논산 전국 생산량 차지 밀양 미래,http://www.jejunews.com/news/articleView.html?idxno=2199742
재배 딸기 삼랑진읍 거족 마을 위주 확산 시작 비닐하우스 딸기 재배 밀양 딸기 논산 전국 생산량 차지 밀양 미래,http://www.kwangju.co.kr/article.php?aid=1673443800747638316
재배 딸기 삼랑진읍 거족 마을 위주 확산 시작 비닐하우스 딸기 재배 밀양 딸기 논산 전국 생산량 차지 밀양 미래,https://n.news.naver.com/mnews/article/088/0000792945?sid=102
정부 긴축 재정 운영 선포 나름 이걸 뭔지 김영환 유통 투자 사람 투자,https://n.news.naver.com/mnews/article/079/0003723389?sid=102
농가 작목 형성 재배 축적 나름 보람 만족 생활 만족 사시,http://www.newscj.com/article/20221230580022
지자체 청년 지원 정책 다양 현실 새해 소망 다짐,http://www.newscj.com/article/20230101580400
결과 상주시 경북 수출 정책 평가 연속 대상 쾌거 상주 촌인 번지 상주시,https://www.yeongnam.com/web/view.php?key=20221225010003188
스마트 학과 해당 기회 학습 전형 모집 정원 간호학 전문 대학 역할 현장 필요 전문 기술 양성 교육 혁신 추진,https://n.news.naver.com/mnews/article/088/0000790263?sid=102
대표 술맛 균형 유지 첫째 미각 희양산 마을 대부분 토박이 어르신 참여 우렁 농법 재배 유기농,https://n.news.naver.com/mnews/article/002/0002270771?sid=103
서민 갑부 매출 달성 채소 재배 공개 방송 채널 서민 갑부 선택 호박 재배 시작 농작물 기본 지식 작정,http://www.celuvmedia.com/article.php?aid=1671879000443243006
시골 생활 영업 사원 가족 선택 호박 재배 시작 농작물 기본 지식 시작,http://enter.etoday.co.kr/news/view/234855
박근 농연 전북 연합회 감사 사람 믿음 불혹 나이 경영 이후 비용 노동력 절감 장점 일모 지역 최초 도입 주위 농가,http://www.agrinet.co.kr/news/articleView.html?idxno=314551
고민 기계 해결책 결과 재배 면적 가족 손발 재배 한우 사육 자리 가족 아버지 큰형,http://www.idaegu.com/newsView/idg202212040112
회장 동네 동네 마음가짐 중요 최고 동네 사람 주위,http://www.jejumaeil.net/news/articleView.html?idxno=321934
지역 관심 청년 결심 장년 터전 청춘 작당 촌의 공유 정확 타깃 마케팅 국의,https://n.news.naver.com/mnews/article/047/0002373395?sid=102
직후 느타리버섯 재배 시작 영농 대열 합류 열정 결과 지인 권유 배추 작물 전환 전문,https://n.news.naver.com/mnews/article/662/0000009407?sid=103
고랭지 재배 백두대간 산경 게르마늄 요즘 정보 사과,http://www.mdilbo.com/detail/cYhjdj/681786
어귀 촌인 지자체 지원 영농 기반 마련 전남 선택 체계 준비 노력 고령 인구 감소 직면 전남 활력,http://www.kjdaily.com/article.php?aid=1666695783587105018
임주환 희망제작소 소장 구인모 거창군 경남 인구 증가 무추 진단 임신 출산 보육 교육 문화 평생 학습 다양 분야,https://n.news.naver.com/mnews/article/047/0002369044?sid=100
과제 처리 기업 유치 활동 전력 입주 준비 감동 충남 산림 자원 연구소 이전 충남 단위 기관 유치 집중 차별 정책 외지인,https://www.cctoday.co.kr/news/articleView.html?idxno=2168886
생각 막걸리 사람 성수 주조장 막걸리,https://n.news.naver.com/mnews/article/008/0004800271?sid=101
사례 자랑 답변 사례 동계 올림픽 앵커 지역 식품 명인 소통 본인 무기 가요 답변,https://n.news.naver.com/mnews/article/056/0011346891?sid=101
유입 인구 청년 대표 로컬 움직임 사업 동시 진행 대표 기업 철학,http://www.lifein.news/news/articleView.html?idxno=14653
오타 경험 영향 세타가야 교류 가와바 마을 최대 세타가야 구민 가와바 휴양 숙박 시설 용자,https://n.news.naver.com/mnews/article/028/0002606696?sid=101
우주 센터 발사 대한민국 세계 우주 강국 순간 계기 고향 사랑 기부 전남 사랑 도민증 연계 농수 축산물 판매 촉진 관광 소득 창출,https://news.koreadaily.com/2022/09/18/society/generalsociety/20220918125228249.html
전날 육수 육수 대박 하루 이동기 이정민 부녀 농장 주민 기본 달걀,https://www.mhns.co.kr/news/articleView.html?idxno=534517
전날 육수 육수 대박 하루 이동기 이정민 부녀 농장 주민 기본,https://www.foodneconomy.com/news/articleView.html?idxno=340037
전날 육수 육수 대박 하루 이동기 이정민 부녀 농장 주민 기본,http://www.queen.co.kr/news/articleView.html?idxno=380818
일교차 일조량 당도 장수 토마토 인기 소비자 배냇소 사업 장수 한우 자신감 배려 사업 사장,http://www.mdilbo.com/detail/cYhjdj/678215
공부 초기 캠벨 얼리 거봉 재배 재배 기술 부족 고품질 다수확 기술 비법 포도 재배 정확 기술,http://www.idaegu.com/newsView/idg202209060030
대구경북 공항 활성 유럽 지방 공항 사례 벨기에 리에주 공항 통계청 발표 통계 경북 달성 세계 인공지능,https://www.idaegu.co.kr/news/articleView.html?idxno=393779
데이터 분석 기술 해외 시장 공략 한국 축산 한우 경쟁력 이바지 박사 과정 사업 학계 누군가,http://www.newskr.kr/news/articleView.html?idxno=80932
고향 회복 생활 절반 본격 고흥 친환경 원료 판로 대표 인터뷰 지역 사랑 청정 고흥 수차례,https://n.news.naver.com/mnews/article/421/0006300452?sid=102
바나나 낙관 자세 농부 자금 지원 혜택 청년 농부 고부 가치 작물 도전 트랙터 장비,https://n.news.naver.com/mnews/article/008/0004787465?sid=102
역전 부자 농부 선배 농부 이야기 관심 중심 촬영 현장 영상 제작 과정 인기 최근 강원 영월군 주천면 천리 옥수수,https://n.news.naver.com/mnews/article/662/0000004976?sid=103
밀착 취재 올해 매출 처음 준비 준비 부농,https://n.news.naver.com/mnews/article/662/0000004972?sid=103
재선 김돈 청양 군수 군수 안녕 충남 산림 자원 연구소 이전 단위 기관 유치 집중 차별 정책 외지인 유입,http://news.lghellovision.net/news/newsView.do?soCode=SC91000000&idx=341932
무주군 정책 시민 유도 가운데 문화 예술인 체험 정책 전시회장 마을 주민 마을 주민 희로애락 사진,http://www.jjn.co.kr/news/articleView.html?idxno=916563
결혼 다해 결혼 생활 아내 역할 회사 식구 성실 국내 깻가루 이용 손님 가격,http://www.mhns.co.kr/news/articleView.html?idxno=531322
대박 대박 처음 과정 수제 자체 복구 역사 학생 식당 가격 만족 식사,http://www.mhns.co.kr/news/articleView.html?idxno=531217
대박 대박 처음 과정 수제 자체 복구 역사 학생 식당 가격 만족 식사,https://www.foodneconomy.com/news/articleView.html?idxno=338608
대박 대박 처음 과정 수제 자체 복구 역사 학생 식당 가격 만족 식사,http://www.queen.co.kr/news/articleView.html?idxno=378889
주민 투쟁 승리 주민 분열 주민 서로 신뢰 승리 요인 마을 주민 이종영 골프장 반대 투쟁 이유 주민 마음,https://n.news.naver.com/mnews/article/047/0002360123?sid=102
나름 분석 전망 밑바탕 의성 대구 근교 토양 관리 대표 스마트 일종 양액 재배 기술 도입,https://n.news.naver.com/mnews/article/469/0000683982?sid=102
연두 이두현 대표 경북 과수 사과 부모 가업 승계 결심 연두 성장 과수 농가 협력체 확대 발판 판로 국내 온라인,https://www.viva100.com/main/view.php?key=20220622010005010
후배 업무 동시 선배 관리 고객 사와 연을 만족도 신뢰도 개인 진단 기반 창업 재취업 과정 특화 교육 실시 교육 현장 실습,https://n.news.naver.com/mnews/article/003/0011256938?sid=101
완주군 사회 경제 가족 전북 완주군 윤혜진 년차 완주 모델 성과 민관 협력 구체 경험 지역 구성원,https://n.news.naver.com/mnews/article/028/0002595302?sid=101
도시 자연 대표 참여 스마트 청년 창업 보육사 동기생 요환 요한,https://n.news.naver.com/mnews/article/421/0006164760?sid=102
진보당 송윤섭 충북 옥천군 의원 당선인 지방 선거 배출 당선인 서울 정리 부모 농민 회원 원영 당시 산면,https://n.news.naver.com/mnews/article/047/0002356256?sid=100
인기 당도 식감 품질 여름 갈증 해소 제철 과일 고창수 단맛 제공 희망 프로그램 프로그램,http://www.queen.co.kr/news/articleView.html?idxno=377093
새바람 청년 사업가 이진수 대표 청년 농인 스토리 강소 기업 이진수 그게 지리산 뱀사골 산간 촌락 부운 마을 공장 춘향,http://www.jeollailbo.com/news/articleView.html?idxno=658789
대책 전문 도전 시행착오 인기 준비 청년 교과서 영상 생각,https://n.news.naver.com/mnews/article/022/0003700047?sid=102
인구 도시 문경 대회 개최 민군 협력 시설 인력 귀향 활성 인구 증가 추진 문경 뉴딜 정책 일부 추진,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2102889
루틴 생활 건강 장동민 건강 문제 장동민 류진 배우 느낌 불평 류진 평탄,https://m.entertain.naver.com/article/109/0004611647
뭘까 사람 이유 전문가 모범 사례 해동 바이오 참가 제품 서비스 관심,http://www.youngnong.co.kr/news/articleView.html?idxno=38378
세대 인천 부부 남편 고향 무안 결정 당시 부부 친환경 농법 천일염 농법 토굴 저장 특유,https://n.news.naver.com/mnews/article/421/0006076467?sid=102
기간 성과 질문 대표 부여군 농업기술센터 부부 진행형 법인 설립 중장 기적,https://n.news.naver.com/mnews/article/421/0006062775?sid=102
청년 수미 프로그램 참여 이강영 농부 프로그램 너구리 인기 다시마 오동 농심 너구리 너구리,http://www.thekpm.com/news/articleView.html?idxno=116580
의지 노력 어려움 극복 작목 선택 장애인 대표 온도 관리 온도,http://www.idaegu.com/newsView/idg202204140081
본격 영농 경력 년차 청년 장성 햇살 농장 판매 대표 햇살 농장 애플 수박 고객 신뢰 정직,http://www.knnews.co.kr/news/articleView.php?idxno=1374161
도시 자연 기록 관리 염소,https://n.news.naver.com/mnews/article/421/0006018143?sid=102
대우 조선소 배관 설계원 커리어 유상옥 대표 아버지 생활 주변 지역 임대 카마,http://www.hortitimes.com/news/articleView.html?idxno=29588
상주 희망 번지 첫째 첨단 과학 농법 고소득 특산물 재배 실현 상주 곶감 오이 한우 육계 전국 생산량 고소득 특산물,http://www.ksmnews.co.kr/default/index_view_page.php?idx=373657&part_idx=243
경험 청년 도움 흥청 변신 익산역 자동차 정도 대표 토마토 농장 운영 데이터 실천,https://n.news.naver.com/mnews/article/009/0004944088?sid=101
청년 귀감 회사법 인주 태령 대표 이야기 대표 사업 과정 태령 대표 고등학교 졸업 아버지,http://www.ksmnews.co.kr/default/index_view_page.php?idx=373374&part_idx=7
청년 귀감 회사법 인주 태령 사진 대표 이야기 대표 사업 과정 태령 대표 고등학교 졸업,http://www.kbsm.net/news/view.php?idx=344189
청년 귀감 회사법 인주 태령 대표 이야기 대표 사업 과정 태령 대표 고등학교 졸업,https://www.nbntv.co.kr/news/articleView.html?idxno=963480
청년 귀감 회사법 인주 태령 대표 이야기 대표 사업 과정 태령 대표 고등학교 졸업,https://www.cnbnews.com/news/article.html?no=539206
청년 귀감 회사법 인주 태령 대표 이야기 대표 사업 과정 태령 대표 고등학교 졸업,http://www.bzeronews.com/news/articleView.html?idxno=511143
국내 최초 분화 카네이션 회사 법인 주지 플로 하일 농장 경영 홍완식 회장 청년 조언 플로,http://www.kyeongin.com/main/view.php?key=20220318010003643
인생 역전 부부 아내 서울 배나무 대박 기회 일증 경제 연구소,http://www.lecturernews.com/news/articleView.html?idxno=92813
대표 스승 가르침 첫해 이후 아무것 시작 사람 어려움 생활 딸기,http://www.domin.co.kr/news/articleView.html?idxno=1374420
마케팅 적극 구사 재래식 발효 곶감 개발 그게 성장 토대 사례 소득 곶감 민박 작년,https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13202
감자밭 감자 진주 최고 최선 분투 생각 실행 능력 도시,https://n.news.naver.com/mnews/article/087/0000886150?sid=102
후기 생활 영어 회화 콘텐츠 에너지 인기 여자 색안경 분야 집중 전략 채널 운영 유튜브 법칙 분위기 그녀,https://m.entertain.naver.com/article/029/0002723800
투자 스타트업 창업 관련 기사 미디어 헤드라인 김홍일 대표 인구 기업 농가 김혜연 대표 기업 농가 형편,https://n.news.naver.com/mnews/article/243/0000023441?sid=105
농인 농업기술센터 강의 마을 사람 멘토 원주민 갈등 여긴 텃세,https://n.news.naver.com/mnews/article/028/0002580397?sid=102
